# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.45    1.14711300225452e-03    2.53913332802597e-05    4.24889377464208e-07    7.04888176138417e-06
00.46    1.25111018138712e-03    2.78443974315527e-05    4.64103762747070e-07    7.72909494555479e-06
00.47    1.36207541385121e-03    3.04836926425590e-05    5.06036822216172e-07    8.46084716473621e-06
00.48    1.48031771570727e-03    3.33201847484614e-05    5.50818632192171e-07    9.24716260170513e-06
00.49    1.60615333397838e-03    3.63653805040096e-05    5.98583003455641e-07    1.00912133517809e-05
00.50    1.73990578210638e-03    3.96313553225690e-05    6.49467545955648e-07    1.09963272477383e-05
00.51    1.88190587193331e-03    4.31307822487923e-05    7.03613733906151e-07    1.19659961713700e-05
00.52    2.03249176543983e-03    4.68769632737367e-05    7.61166969001419e-07    1.30038848948285e-05
00.53    2.19200905106018e-03    5.08838638702447e-05    8.22276632781841e-07    1.41138404958770e-05
00.54    2.36081084153824e-03    5.51661505766586e-05    8.87096124026554e-07    1.52999024233080e-05
00.55    2.53925788264771e-03    5.97392312980134e-05    9.55782879039184e-07    1.65663133190099e-05
00.56    2.72771866210854e-03    6.46192974636361e-05    1.02849840220451e-06    1.79175306580575e-05
00.57    2.92656951644883e-03    6.98233684400043e-05    1.10540830218776e-06    1.93582391890467e-05
00.58    3.13619473412315e-03    7.53693390082566e-05    1.18668236000975e-06    2.08933643083956e-05
00.59    3.35698666370022e-03    8.12760307088615e-05    1.27249461704155e-06    2.25280862439477e-05
00.60    3.58934583255144e-03    8.75632475623522e-05    1.36302344112326e-06    2.42678552352236e-05
00.61    3.83368108310201e-03    9.42518361062152e-05    1.45845157097919e-06    2.61184079260510e-05
00.62    4.09040973785805e-03    1.01363750182892e-04    1.55896612467241e-06    2.80857850949056e-05
00.63    4.35995778768656e-03    1.08922121461918e-04    1.66475857139863e-06    3.01763511215451e-05
00.64    4.64276009172994e-03    1.16951335637899e-04    1.77602469483887e-06    3.23968149000061e-05
00.65    4.93926057492193e-03    1.25477114063202e-04    1.89296455549237e-06    3.47542519711480e-05
00.66    5.24991241761289e-03    1.34526598779402e-04    2.01578247132317e-06    3.72561275597943e-05
00.67    5.57517825266875e-03    1.44128441314368e-04    2.14468697297841e-06    3.99103205567879e-05
00.68    5.91553037954444e-03    1.54312896466852e-04    2.27989080308476e-06    4.27251493365921e-05
00.69    6.27145099921600e-03    1.65111925597898e-04    2.42161094152598e-06    4.57094005380046e-05
00.70    6.64343247079953e-03    1.76559312150554e-04    2.57006868794402e-06    4.88723617711153e-05
00.71    7.03197758499212e-03    1.88690791145812e-04    2.72548970526409e-06    5.22238582925195e-05
00.72    7.43759989018488e-03    2.01544191450641e-04    2.88810389165595e-06    5.57742929758381e-05
00.73    7.86082408239601e-03    2.15159588190242e-04    3.05814500379501e-06    5.95346885984746e-05
00.74    8.30218646896075e-03    2.29579465745885e-04    3.23585003623721e-06    6.35167322062233e-05
00.75    8.76223544824843e-03    2.44848890989342e-04    3.42145859742827e-06    6.77328220439606e-05
00.76    9.24153195673562e-03    2.61015701236770e-04    3.61521247594393e-06    7.21961186720689e-05
00.77    9.74064984571884e-03    2.78130709134422e-04    3.81735553908830e-06    7.69206016841486e-05
00.78    1.02601762422740e-02    2.96247929811806e-04    4.02813377687531e-06    8.19211334822372e-05
00.79    1.08007119787008e-02    3.15424833663678e-04    4.24779520280609e-06    8.72135303677697e-05
00.80    1.13628721722548e-02    3.35722625287303e-04    4.47658943602058e-06    9.28146405195378e-05
00.81    1.19472869619014e-02    3.57206547691372e-04    4.71476683841848e-06    9.87424279076046e-05
00.82    1.25546023125054e-02    3.79946211244510e-04    4.96257735699359e-06    1.05016062360929e-04
00.83    1.31854808430996e-02    4.04015950155868e-04    5.22026929238044e-06    1.11656017543420e-04
00.84    1.38406026499512e-02    4.29495217684302e-04    5.48808799733355e-06    1.18684180789630e-04
00.85    1.45206662059722e-02    4.56469033771938e-04    5.76627454386424e-06    1.26123978775906e-04
00.86    1.52263893978514e-02    4.85028496367926e-04    6.05506414024893e-06    1.34000521805079e-04
00.87    1.59585107435965e-02    5.15271363386163e-04    6.35468399866968e-06    1.42340767136888e-04
00.88    1.67177907117745e-02    5.47302703518763e-04    6.66535042310151e-06    1.51173700131121e-04
00.89    1.75050130624757e-02    5.81235618307354e-04    6.98726509058289e-06    1.60530534232582e-04
00.90    1.83209861749792e-02    6.17192046956124e-04    7.32061050652362e-06    1.70444933701307e-04
00.91    1.91665444330570e-02    6.55303677173626e-04    7.66554482152244e-06    1.80953267695303e-04
00.92    2.00425498002528e-02    6.95712991224201e-04    8.02219583441504e-06    1.92094904451317e-04
00.93    2.09498937482238e-02    7.38574478304520e-04    8.39065427664991e-06    2.03912553876439e-04
00.94    2.18894995469760e-02    7.84056033963608e-04    8.77096648764576e-06    2.16452662863971e-04
00.95    2.28623247785382e-02    8.32340571460532e-04    9.16312659423346e-06    2.29765867351006e-04
00.96    2.38693638812655e-02    8.83627885275531e-04    9.56706825403775e-06    2.43907511428223e-04
00.97    2.49116506222641e-02    9.38136835346726e-04    9.98265515855493e-06    2.58938253842009e-04
00.98    2.59902608868194e-02    9.96107951223464e-04    1.04096687543995e-05    2.74924794723883e-04
00.99    2.71063166156124e-02    1.05780653313092e-03    1.08477910377223e-05    2.91940751841395e-04
01.00    2.82609921057812e-02    1.12352621611282e-03    1.12965806729828e-05    3.10067683833404e-04
01.01    2.94555233625204e-02    1.19359267979333e-03    1.17554429286276e-05    3.29396178417769e-04
01.02    3.06912200609075e-02    1.26836679031645e-03    1.22235968049917e-05    3.50026803304154e-04
01.03    3.19694775108228e-02    1.34824604151276e-03    1.27000483403681e-05    3.72070592525183e-04
01.04    3.32917839737301e-02    1.43366306707248e-03    1.31835845171581e-05    3.95648701701364e-04
01.05    3.46597174386715e-02    1.52508062843477e-03    1.36728065896594e-05    4.20891035299989e-04
01.06    3.60749269220857e-02    1.62298414648017e-03    1.41662201719179e-05    4.47934117798882e-04
01.07    3.75390973049144e-02    1.72787542209657e-03    1.46623888601866e-05    4.76919217602513e-04
01.08    3.90539035409141e-02    1.84027376094858e-03    1.51601369650696e-05    5.07992483162649e-04
01.09    4.06209680496374e-02    1.96073166309912e-03    1.56587598624693e-05    5.41309137756602e-04
01.10    4.22418406913743e-02    2.08986965018258e-03    1.61581789897693e-05    5.77043064775975e-04
01.11    4.39180208655209e-02    2.22842764905657e-03    1.66589784585289e-05    6.15401086743476e-04
01.12    4.56510332159339e-02    2.37731961106547e-03    1.71622949038039e-05    6.56638179056780e-04
01.13    4.74425533857022e-02    2.53766729625043e-03    1.76696045815932e-05    7.01066783091862e-04
01.14    4.92945628767005e-02    2.71078409622597e-03    1.81825468204486e-05    7.49051918299553e-04
01.15    5.12094981667842e-02    2.89808588173102e-03    1.87030054403653e-05    8.00985512438192e-04
01.16    5.31903550933388e-02    3.10092578373994e-03    1.92336945011265e-05    8.57239035517834e-04
01.17    5.52407160444956e-02    3.32038054136344e-03    1.97794199863385e-05    9.18102301740447e-04
01.18    5.73646823249752e-02    3.55704876637470e-03    2.03489997959414e-05    9.83725677135538e-04
01.19    5.95667103278050e-02    3.81094339589542e-03    2.09575494373437e-05    1.05408925503856e-03
01.20    6.18513622470403e-02    4.08155959788174e-03    2.16285535885845e-05    1.12902233680063e-03
01.21    6.42229885386972e-02    4.36816880951858e-03    2.23949506230506e-05    1.20828786777330e-03
01.22    6.66853649642564e-02    4.67033195361974e-03    2.32984613830559e-05    1.29173000690144e-03
01.23    6.92413202556009e-02    4.98855267849441e-03    2.43866563939326e-05    1.37946231297063e-03
01.24    7.18924168684600e-02    5.32492441840678e-03    2.57077635231197e-05    1.47205473559265e-03
01.25    7.46387829621065e-02    5.68358514781466e-03    2.73038674453118e-05    1.57066598573190e-03
01.26    7.74792211305549e-02    6.07079834075628e-03    2.92037665922182e-05    1.67706898575116e-03
01.27    8.04117133009285e-02    6.49453565272883e-03    3.14171368884732e-05    1.79353320319260e-03
01.28    8.34343793909121e-02    6.96354031004767e-03    3.39316467389795e-05    1.92255717952723e-03
01.29    8.65468248723803e-02    7.48598084477687e-03    3.67142334590145e-05    2.06648206533290e-03
01.30    8.97516551080872e-02    8.06793421140851e-03    3.97169953222839e-05    2.22705424452283e-03
01.31    9.30557903410299e-02    8.71203316111793e-03    4.28873246472856e-05    2.40503298660590e-03
01.32    9.64711450918291e-02    9.41664823028100e-03    4.61813251371191e-05    2.59994960655398e-03
01.33    1.00014283663106e-01    1.01759338337245e-02    4.95794918002107e-05    2.81011316299659e-03
01.34    1.03704836527411e-01    1.09809504816800e-02    5.31041836640143e-05    3.03292412618267e-03
01.35    1.07562723267065e-01    1.18218969305065e-02    5.68394271196894e-05    3.26550614871670e-03
01.36    1.11604506455887e-01    1.26912758523461e-02    6.09546370566951e-05    3.50560542380490e-03
01.37    1.15839420705128e-01    1.35876110478788e-02    6.57343504645544e-05    3.75264768365005e-03
01.38    1.20265736523359e-01    1.45191713931914e-02    7.16154707399632e-05    4.00879577972549e-03
01.39    1.24868126829052e-01    1.55070700610349e-02    7.92314710840534e-05    4.27982578420636e-03
01.40    1.29616644340095e-01    1.65871192143162e-02    8.94596036464615e-05    4.57564333830200e-03
01.41    1.34467845840094e-01    1.78099383227964e-02    1.03463082475246e-04    4.91029700052450e-03
01.42    1.39368542167281e-01    1.92390271374196e-02    1.22716752324336e-04    5.30140865310934e-03
01.43    1.44262599046748e-01    2.09467918372014e-02    1.49003646603132e-04    5.76902369658802e-03
01.44    1.49101108091629e-01    2.30088083821733e-02    1.84372699775484e-04    6.33397223150481e-03
01.45    1.53856017345094e-01    2.54968705472249e-02    2.31055168933151e-04    7.01591079369608e-03
01.46    1.58536906325409e-01    2.84715616435170e-02    2.91347484931500e-04    7.83126947806888e-03
01.47    1.63210011933037e-01    3.19752060682512e-02    3.67476982637677e-04    8.79135780241780e-03
01.48    1.68017943998836e-01    3.60261395484931e-02    4.61468453002362e-04    9.90089487332702e-03
01.49    1.73197978517450e-01    4.06153655880998e-02    5.75018602881560e-04    1.11572495878345e-02
01.50    1.79096679465434e-01    4.57069037147317e-02    7.09362049761711e-04    1.25507296406418e-02
01.51    1.86179120705351e-01    5.12434497201383e-02    8.65084737946043e-04    1.40663447355000e-02
01.52    1.95032117809056e-01    5.71591399389773e-02    1.04182594183278e-03    1.56875373730197e-02
01.53    2.06362041943016e-01    6.34008140723828e-02    1.23782943678905e-03    1.74023041191322e-02
01.54    2.20987800537104e-01    6.99576572799683e-02    1.44937032236695e-03    1.92117501212387e-02
01.55    2.39827350778579e-01    7.68961033828173e-02    1.67018649253544e-03    2.11402880727761e-02
01.56    2.63871922371251e-01    8.43926477832987e-02    1.89114513796995e-03    2.32454363962979e-02
01.57    2.94138343174731e-01    9.27528956604269e-02    2.10041937490639e-03    2.56237907872369e-02
01.58    3.31590578517216e-01    1.02402732446538e-01    2.28438711502024e-03    2.84088257523979e-02
01.59    3.77030299817841e-01    1.13839155341383e-01    2.42928211566866e-03    3.17564519107490e-02
01.60    4.30972073006086e-01    1.27535393266927e-01    2.52338418828494e-03    3.58162421735714e-02
01.61    4.93534064600771e-01    1.43806967037350e-01    2.55935517457883e-03    4.06899392572440e-02
01.62    5.64378267409173e-01    1.62659479206631e-01    2.53634451881008e-03    4.63834916969836e-02
01.63    6.42716471489326e-01    1.83650693965503e-01    2.46174957781559e-03    5.27630028596371e-02
01.64    7.27362741393343e-01    2.05804710380961e-01    2.35288036020661e-03    5.95270950488778e-02
01.65    8.16777866035837e-01    2.27612557141000e-01    2.23893743193382e-03    6.62072672773092e-02
01.66    9.09040403621605e-01    2.47141349594195e-01    2.16338741727757e-03    7.22036136950574e-02
01.67    1.00170717111279e+00    2.62254627732830e-01    2.18598711206620e-03    7.68562670677217e-02
01.68    1.09158650044339e+00    2.70921797132620e-01    2.38268220975193e-03    7.95442624050915e-02
01.69    1.17451496553381e+00    2.71568542481016e-01    2.84100902379582e-03    7.97949990473846e-02
01.70    1.24527316403080e+00    2.63399679627777e-01    3.64913851003202e-03    7.73817026148537e-02
01.71    1.29777889754560e+00    2.46620669302339e-01    4.87866663185515e-03    7.23860604938360e-02
01.72    1.32565037842985e+00    2.22501075156320e-01    6.56430190218143e-03    6.52100537177513e-02
01.73    1.32314046090098e+00    1.93260695813259e-01    8.68649862143800e-03    5.65335103652823e-02
01.74    1.28631707519629e+00    1.61803515982285e-01    1.11640928324369e-02    4.72274699679106e-02
01.75    1.21423535597700e+00    1.31357138915861e-01    1.38618086925403e-02    3.82424746209474e-02
01.76    1.10976704523807e+00    1.05083350160622e-01    1.66123465514646e-02    3.04921982427488e-02
01.77    9.79780639875005e-01    8.57110279345427e-02    1.92468020515961e-02    2.47476930249650e-02
01.78    8.34523086381854e-01    7.52207889307399e-02    2.16235204874846e-02    2.15507153542762e-02
01.79    6.86294192920713e-01    7.45983004616484e-02    2.36462887978328e-02    2.11507552905907e-02
01.80    5.47725479544384e-01    8.36765505107484e-02    2.52676178136376e-02    2.34708388504777e-02
01.81    4.30073162157086e-01    1.01098647209816e-01    2.64790489225587e-02    2.81092547029473e-02
01.82    3.41870937213918e-01    1.24435867740542e-01    2.72947147834362e-02    3.43837777093258e-02
01.83    2.88109673631133e-01    1.50478034372041e-01    2.77351224427699e-02    4.14190857777244e-02
01.84    2.69920681275039e-01    1.75674662106226e-01    2.78159215114789e-02    4.82678970526158e-02
01.85    2.84632448994421e-01    1.96659130121122e-01    2.75432594982041e-02    5.40460066306401e-02
01.86    3.26084487071283e-01    2.10754606877876e-01    2.69149934055497e-02    5.80556939875376e-02
01.87    3.85180151738283e-01    2.16356019534905e-01    2.59261004927607e-02    5.98737779085823e-02
01.88    4.50758129674471e-01    2.13111026882582e-01    2.45765974233750e-02    5.93894331458494e-02
01.89    5.10872827282994e-01    2.01874480787049e-01    2.28803235176613e-02    5.67893709281378e-02
01.90    5.54458078142450e-01    1.84466131666600e-01    2.08727013163652e-02    5.24996474963461e-02
01.91    5.73144208579728e-01    1.63301771594499e-01    1.86153321531272e-02    4.71006983728885e-02
01.92    5.62811465027693e-01    1.40983896179296e-01    1.61955828753953e-02    4.12340396783952e-02
01.93    5.24414940414830e-01    1.19930763810566e-01    1.37204754831865e-02    3.55165695376902e-02
01.94    4.63772088746986e-01    1.02100898658112e-01    1.13059380980644e-02    3.04737317529455e-02
01.95    3.90320895450763e-01    8.88426398072807e-02    9.06407817061270e-03    2.64977777401041e-02
01.96    3.15196576882562e-01    8.08710107015127e-02    7.09178968592390e-03    2.38327192765644e-02
01.97    2.49178959104531e-01    7.83499706105219e-02    5.46333599781751e-03    2.25833090113456e-02
01.98    2.01043794906804e-01    8.10399275882392e-02    4.22788553701006e-03    2.27416108610571e-02
01.99    1.76638247904344e-01    8.84621422134761e-02    3.41114317482532e-03    2.42220861580352e-02
02.00    1.78712916250066e-01    1.00036352107061e-01    3.01905438185115e-03    2.68955820163622e-02
02.01    2.07314139056604e-01    1.15164731573525e-01    3.04148670362683e-03    3.06146713940064e-02
02.02    2.60448548157322e-01    1.33258242395907e-01    3.45466430980918e-03    3.52269092381971e-02
02.03    3.34772701242581e-01    1.53721725211351e-01    4.22239281069140e-03    4.05771966643284e-02
02.04    4.26172378149816e-01    1.75924273729422e-01    5.29713501163972e-03    4.65037749159540e-02
02.05    5.30205744437225e-01    1.99178940714086e-01    6.62235576307545e-03    5.28332220402186e-02
02.06    6.42445148199588e-01    2.22743905674496e-01    8.13712838631105e-03    5.93782470269986e-02
02.07    7.58755748272479e-01    2.45843050679558e-01    9.78295196587986e-03    6.59392945286741e-02
02.08    8.75517569726670e-01    2.67694632839988e-01    1.15114320941755e-02    7.23086569813765e-02
02.09    9.89764704439142e-01    2.87536031658742e-01    1.32903952135681e-02    7.82750872625256e-02
02.10    1.09920882349901e+00    3.04639075276724e-01    1.51056334964999e-02    8.36278545250220e-02
02.11    1.20214349234934e+00    3.18319439931324e-01    1.69562200526685e-02    8.81608691348679e-02
02.12    1.29727852159146e+00    3.27949968291596e-01    1.88433146056927e-02    9.16787458674921e-02
02.13    1.38360074006742e+00    3.32988649942026e-01    2.07551899150499e-02    9.40067670950502e-02
02.14    1.46036715410889e+00    3.33027421891938e-01    2.26537986372292e-02    9.50056151285744e-02
02.15    1.52729099792133e+00    3.27859444811342e-01    2.44691405721750e-02    9.45898412483330e-02
02.16    1.58489047609981e+00    3.17552265145239e-01    2.61058731146441e-02    9.27468289000283e-02
02.17    1.63487104377919e+00    3.02505304959104e-01    2.74620989583617e-02    8.95511421184983e-02
02.18    1.68035369669498e+00    2.83466673656729e-01    2.84547523442223e-02    8.51685477287936e-02
02.19    1.72577898353621e+00    2.61490330976719e-01    2.90422224369613e-02    7.98455410571755e-02
02.20    1.77640808977513e+00    2.37830567077195e-01    2.92350665959573e-02    7.38839680377028e-02
02.21    1.83746896679136e+00    2.13791322351836e-01    2.90901673378226e-02    6.76050753490912e-02
02.22    1.91310179196537e+00    1.90563889919371e-01    2.86904019371772e-02    6.13108951545484e-02
02.23    2.00530578535632e+00    1.69090335524541e-01    2.81175335729732e-02    5.52515382994561e-02
02.24    2.11307778493775e+00    1.49980218098816e-01    2.74280278656799e-02    4.96045476114329e-02
02.25    2.23189304030013e+00    1.33490600041697e-01    2.66393940956621e-02    4.44684189430371e-02
02.26    2.35364495837471e+00    1.19562533606734e-01    2.57300653845475e-02    3.98687775452267e-02
02.27    2.46714018428013e+00    1.07897255919099e-01    2.46511767269078e-02    3.57737628494742e-02
02.28    2.55920920910855e+00    9.80529079881364e-02    2.33456201088772e-02    3.21148192897522e-02
02.29    2.61639887302810e+00    8.95444531652240e-02    2.17689101318707e-02    2.88093574907690e-02
02.30    2.62705035450796e+00    8.19320689954332e-02    1.99071752138246e-02    2.57818541135903e-02
02.31    2.58338303159573e+00    7.48855894296322e-02    1.77892141646539e-02    2.29799365605770e-02
02.32    2.48309760013310e+00    6.82160017750986e-02    1.54914163169585e-02    2.03825182004818e-02
02.33    2.33007119622898e+00    6.18711096673984e-02    1.31360433520255e-02    1.79986357202979e-02
02.34    2.13396034078876e+00    5.59007300390258e-02    1.08845393849888e-02    1.58580514699313e-02
02.35    1.90886842446297e+00    5.04044512636062e-02    8.92779078995144e-03    1.39969822228059e-02
02.36    1.67151986860960e+00    4.54788189869030e-02    7.47449378894733e-03    1.24434907821909e-02
02.37    1.43947724883422e+00    4.11792365641027e-02    6.73745012542321e-03    1.12066937742088e-02
02.38    1.22980076766067e+00    3.75058045478359e-02    6.91660271360762e-03    1.02723543828385e-02
02.39    1.05825900914256e+00    3.44143810699111e-02    8.17782929687444e-03    9.60544002594407e-03
02.40    9.38904434501360e-01    3.18468514725979e-02    1.06282203897767e-02    9.15848615294922e-03
02.41    8.83664293988504e-01    2.97693681573793e-02    1.42911257940999e-02    8.88332812351547e-03
02.42    9.01628937620750e-01    2.82047268574624e-02    1.90863027969139e-02    8.74289032893400e-03
02.43    9.97915874873850e-01    2.72456723200636e-02    2.48208186024193e-02    8.71935570189343e-03
02.44    1.17225745204127e+00    2.70405447750423e-02    3.11946358396029e-02    8.81558310279648e-03
02.45    1.41769097247494e+00    2.77511971926238e-02    3.78217237943010e-02    9.04844952873811e-03
02.46    1.71983171109199e+00    2.94933724048813e-02    4.42643005332880e-02    9.43561670486345e-03
02.47    2.05714050119711e+00    3.22776083145402e-02    5.00754560659222e-02    9.97998726394012e-03
02.48    2.40237971889049e+00    3.59701385365933e-02    5.48442985723238e-02    1.06574043702031e-02
02.49    2.72516138420840e+00    4.02868231173266e-02    5.82376667228336e-02    1.14121094561180e-02
02.50    2.99523327097733e+00    4.48217294919835e-02    6.00329687234824e-02    1.21615189750956e-02
02.51    3.18601330882034e+00    4.91014059251366e-02    6.01377376455563e-02    1.28085625735483e-02
02.52    3.27790180306402e+00    5.26514269164545e-02    5.85933284746455e-02    1.32578611645749e-02
02.53    3.26103072538143e+00    5.50647592688685e-02    5.55630732124765e-02    1.34321856653287e-02
02.54    3.13724760185736e+00    5.60683287396669e-02    5.13086845276226e-02    1.32872833407550e-02
02.55    2.92117707605452e+00    5.55886950413635e-02    4.61613558965920e-02    1.28247425205968e-02
02.56    2.64012431799565e+00    5.38153498339203e-02    4.04942552954060e-02    1.21027485931455e-02
02.57    2.33245322925363e+00    5.12508607223058e-02    3.47003889351938e-02    1.12431195718405e-02
02.58    2.04404547665496e+00    4.87258419764161e-02    2.91752654615356e-02    1.04308836467466e-02
02.59    1.82268809498882e+00    4.73512956790042e-02    2.42998910143544e-02    9.90155889114175e-03
02.60    1.71080662831679e+00    4.83881650871618e-02    2.04188104612209e-02    9.91271276744157e-03
02.61    1.73772804349210e+00    5.30361628591020e-02    1.78110943864014e-02    1.07007588055209e-02
02.62    1.91330860459709e+00    6.21757830600443e-02    1.66580200596327e-02    1.24301520163798e-02
02.63    2.22491042761078e+00    7.61262132244335e-02    1.70165969310053e-02    1.51475661294353e-02
02.64    2.63909818703858e+00    9.44920997031781e-02    1.88096533784583e-02    1.87551888903289e-02
02.65    3.10811687462276e+00    1.16153874663189e-01    2.18391377046139e-02    2.30131291541577e-02
02.66    3.57964282593774e+00    1.39413293109954e-01    2.58207468064178e-02    2.75720679079456e-02
02.67    4.00713338903575e+00    1.62255985137014e-01    3.04290371074196e-02    3.20275058932985e-02
02.68    4.35789045314631e+00    1.82659324718584e-01    3.53378609807296e-02    3.59808796478720e-02
02.69    4.61683225301526e+00    1.98870912318078e-01    4.02443154101164e-02    3.90930073462030e-02
02.70    4.78554631639667e+00    2.09607135443660e-01    4.48739486444012e-02    4.11207346268321e-02
02.71    4.87776413911791e+00    2.14155550316246e-01    4.89753219643358e-02    4.19345928313296e-02
02.72    4.91330947601000e+00    2.12391158505521e-01    5.23171613471134e-02    4.15201572497182e-02
02.73    4.91256861417138e+00    2.04727133393420e-01    5.46985228705313e-02    3.99672979453616e-02
02.74    4.89281466291188e+00    1.92019084571305e-01    5.59736917247037e-02    3.74507806880311e-02
02.75    4.86676073958118e+00    1.75437421649054e-01    5.60840711259484e-02    3.42046834314157e-02
02.76    4.84296151968847e+00    1.56320834433297e-01    5.50839790680652e-02    3.04930145917895e-02
02.77    4.82732988576660e+00    1.36025695115491e-01    5.31482106037555e-02    2.65796044950043e-02
02.78    4.82502368313954e+00    1.15788292959263e-01    5.05553533979348e-02    2.27009482090528e-02
02.79    4.84209802363218e+00    9.66164479973758e-02    4.76489387850927e-02    1.90455363748100e-02
02.80    4.88646187881762e+00    7.92232866486600e-02    4.47850621444908e-02    1.57421935214955e-02
02.81    4.96779942560700e+00    6.40093260587514e-02    4.22779694532784e-02    1.28583278875464e-02
02.82    5.09628578310316e+00    5.10907041316474e-02    4.03541871745762e-02    1.04071905463133e-02
02.83    5.28020850246832e+00    4.03630145510440e-02    3.91224901700718e-02    8.36163635668625e-03
02.84    5.52297937873260e+00    3.15838739090281e-02    3.85631224400869e-02    6.67084622348717e-03
02.85    5.82036182784596e+00    2.44551717209395e-02    3.85363817493784e-02    5.27630403122238e-03
02.86    6.15887948174879e+00    1.86888237762343e-02    3.88082492947188e-02    4.12407602438265e-03
02.87    6.51619871929980e+00    1.40467414894256e-02    3.90890331816212e-02    3.17185300228822e-03
02.88    6.86379933465402e+00    1.03540761927343e-02    3.90798202525392e-02    2.39079392038707e-03
02.89    7.17159505703388e+00    7.49166131546053e-03    3.85207336977441e-02    1.76343729407532e-03
